Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Jerk_Primitive,10,0,20,30,134,469,2,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,20,30,172,455,3,13.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,30,135,314,1,12.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,30,66,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,30,142,568,5,13.833333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,20,30,134,530,3,13.77777777777778,1,0,0
LookAhead,Jerk_Primitive,10,0,20,30,181,469,2,15.909090909090908,1,0,0
LookAhead,Jerk_Primitive,10,0,20,30,134,301,1,16.916666666666668,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,49,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,627,1,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,83,384,2,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,14,61,0,10.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,0,20,40,50,285,2,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,132,670,5,13.25,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,98,410,0,12.1,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,482,1,11.454545454545457,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,96,542,2,14.5,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,85,348,4,8.625,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,465,2,9.5,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,83,408,3,9.76923076923077,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,50,287,1,3.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,102,306,4,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,127,625,1,9.5,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,102,448,3,11.857142857142858,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,222,544,2,10.5,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,138,528,5,15.8,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,127,509,5,18.1,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,84,381,2,16.75,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,128,405,3,15.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,101,288,1,16.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,622,2,13.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,101,450,3,11.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,96,546,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,84,355,1,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,127,483,3,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,84,362,2,10.25,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,96,541,4,6.25,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,84,367,3,10.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,477,0,10.375,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,83,392,0,10.375,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,50,286,1,12.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,83,420,3,10.75,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,617,2,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,83,379,0,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,50,286,1,13.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,125,634,5,15.166666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,102,454,4,11.909090909090908,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,125,468,4,12.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,50,285,2,7.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,101,289,1,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,623,1,14.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,101,440,3,13.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,625,3,6.666666666666667,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,101,469,4,6.5,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,138,513,3,8.363636363636363,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,20,40,126,628,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,158,293,3,14.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,162,382,1,13.75,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,274,279,1,18.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,251,611,6,17.875,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,201,496,3,16.545454545454547,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,250,462,3,17.615384615384617,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,189,543,3,15.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,201,469,0,15.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,164,384,1,15.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,198,318,3,22.142857142857142,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,2,18,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,0,30,20,2,26,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,0,30,20,102,293,2,24.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,251,610,3,22.75,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,204,506,3,18.428571428571427,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,251,465,2,15.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,138,307,2,6.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,174,282,2,6.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,313,279,1,18.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,161,402,1,16.0,0,0,1
LookAhead,Jerk_Primitive,10,0,30,20,189,550,1,29.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,166,353,1,26.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,264,177,3,3.6666666666666665,0,0,1
LookAhead,Jerk_Primitive,10,0,30,20,188,543,6,12.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,201,471,1,11.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,20,171,442,2,11.88888888888889,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,121,543,5,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,140,501,3,10.1,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,119,429,3,11.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,133,317,1,11.133333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,66,287,2,10.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,110,411,2,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,180,620,3,12.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,111,388,1,11.77777777777778,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,107,285,2,7.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,135,305,3,15.75,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,109,394,2,17.142857142857142,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,193,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,14,18,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,0,30,30,18,106,1,8.0,0,1,0
LookAhead,Jerk_Primitive,10,0,30,30,66,287,1,7.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,174,618,3,15.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,111,401,1,13.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,247,555,2,5.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,175,528,0,5.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,135,280,2,9.25,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,171,386,2,15.285714285714286,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,66,284,2,10.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,135,301,0,16.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,173,608,5,14.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,134,447,2,17.11111111111111,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,2,24,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,0,30,30,66,275,1,65.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,110,431,2,34.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,132,507,1,27.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,109,405,1,25.4,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,66,289,1,3.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,135,297,2,5.333333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,173,618,0,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,123,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,135,294,3,12.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,176,624,3,11.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,14,42,1,10.714285714285714,0,0,1
LookAhead,Jerk_Primitive,10,0,30,30,115,284,3,5.666666666666667,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,135,299,1,7.75,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,111,429,2,10.833333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,30,30,158,287,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,49,279,1,43.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,83,416,2,21.33333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,100,492,3,19.8,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,84,420,1,20.166666666666668,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,96,546,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,101,495,0,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,136,523,5,12.0,0,0,1
LookAhead,Jerk_Primitive,10,0,30,40,96,527,3,23.33333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,101,501,2,16.333333333333332,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,83,421,1,15.428571428571429,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,102,361,1,14.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,50,287,1,16.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,101,282,1,12.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,139,746,1,9.4,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,99,429,2,10.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,55,321,3,9.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,102,279,0,9.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,168,561,2,22.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,127,439,1,15.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,100,280,3,17.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,126,426,5,13.23076923076923,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,50,288,1,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,125,630,2,12.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,83,382,0,12.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,126,471,3,11.833333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,96,529,1,40.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,127,515,3,15.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,142,591,2,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,8,25,0,8.0,0,0,1
LookAhead,Jerk_Primitive,10,0,30,40,96,546,4,4.6,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,84,354,5,7.4,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,129,483,3,11.285714285714286,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,84,413,1,11.27777777777778,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,101,282,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,83,420,4,11.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,100,488,2,10.857142857142858,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,97,556,7,7.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,163,543,2,11.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,102,505,3,14.4,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,82,387,0,14.4,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,99,302,3,11.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,50,286,2,6.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,101,289,3,9.6,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,127,625,4,9.8,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,101,477,2,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,50,287,2,3.5,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,83,397,2,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,131,621,1,9.25,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,82,414,1,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,54,296,1,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,30,40,102,347,2,12.25,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,98,278,1,6.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,248,610,2,9.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,0,40,20,323,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,127,165,4,21.33333333333333,0,0,1
LookAhead,Jerk_Primitive,10,0,40,20,99,282,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,164,406,4,7.8,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,314,540,4,20.25,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,167,358,4,19.428571428571427,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,200,319,1,19.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,165,434,4,15.153846153846152,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,291,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,202,330,2,6.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,204,33,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,20,222,573,2,12.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,331,564,4,26.75,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,16,37,1,22.8,0,0,1
LookAhead,Jerk_Primitive,10,0,40,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,165,401,3,14.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,0,40,20,188,544,2,34.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,201,469,6,24.25,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,169,141,1,15.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,20,209,544,3,19.25,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,200,568,5,12.5,0,0,1
LookAhead,Jerk_Primitive,10,0,40,20,99,279,2,13.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,203,332,6,14.142857142857142,1,0,0
LookAhead,Jerk_Primitive,10,0,40,20,164,403,4,13.583333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,131,613,1,11.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,3,6,0,11.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,122,554,1,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,134,490,3,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,138,556,2,3.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,134,484,3,12.2,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,125,289,1,13.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,89,287,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,70,245,0,4.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,131,593,4,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,257,555,2,14.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,134,469,2,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,71,265,3,10.375,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,66,287,2,3.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,47,32,1,5.666666666666667,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,66,278,2,41.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,154,554,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,244,287,1,1.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,11,18,0,1.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,68,287,1,29.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,129,553,2,18.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,170,287,2,9.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,173,627,3,11.4,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,110,372,2,10.285714285714286,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,175,475,3,12.1,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,122,560,4,9.166666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,50,102,2,8.125,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,66,286,1,14.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,174,627,1,32.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,135,440,5,22.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,8,26,0,20.55555555555556,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,66,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,162,287,2,13.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,170,287,2,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,133,556,2,13.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,124,423,2,10.8,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,126,549,6,15.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,153,440,4,17.75,0,0,1
LookAhead,Jerk_Primitive,10,0,40,30,200,588,3,3.2222222222222223,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,153,553,3,12.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,172,512,2,16.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,30,38,145,1,16.11111111111111,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,49,288,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,11,31,1,8.5,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,98,296,2,7.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,120,547,3,6.333333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,83,325,0,7.333333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,99,284,1,6.25,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,82,403,1,8.2,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,96,535,4,8.75,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,134,485,3,10.428571428571429,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,84,386,4,8.181818181818182,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,132,424,6,7.777777777777778,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,96,546,1,7.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,130,474,5,14.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,2,7,0,14.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,99,551,4,16.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,105,545,3,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,131,518,3,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,84,407,5,7.727272727272727,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,76,191,3,9.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,82,266,3,11.5,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,96,546,1,2.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,103,505,4,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,127,444,5,8.727272727272727,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,101,299,2,8.23076923076923,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,71,302,1,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,102,329,2,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,82,405,2,12.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,26,10,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,135,566,1,7.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,14,76,0,7.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,2,8,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,50,284,4,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,75,366,5,12.8,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,60,294,2,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,83,425,1,12.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,126,623,1,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,130,286,1,3.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,83,420,2,5.333333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,66,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,127,633,3,11.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,83,412,2,14.4,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,126,467,2,14.285714285714286,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,108,605,4,8.0,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,127,540,6,7.111111111111111,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,6,9,0,7.666666666666667,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,61,319,3,9.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,110,173,5,5.0,0,0,1
LookAhead,Jerk_Primitive,10,0,40,40,95,536,3,7.333333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,154,282,2,7.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,126,636,3,11.6,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,132,544,3,4.333333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,144,544,2,17.5,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,101,482,5,11.285714285714286,1,0,0
LookAhead,Jerk_Primitive,10,0,40,40,126,476,3,11.6,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,98,277,2,8.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,253,633,0,12.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,171,377,2,10.25,0,0,1
LookAhead,Jerk_Primitive,10,5,20,20,193,569,1,7.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,167,306,4,20.25,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,253,473,3,21.142857142857142,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,169,419,2,23.55555555555556,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,208,330,3,31.5,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,250,610,4,19.3,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,201,473,6,23.4375,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,5,0,1,1.0,0,0,1
LookAhead,Jerk_Primitive,10,5,20,20,188,524,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,250,548,1,9.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,200,279,2,8.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,251,368,6,22.3,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,164,388,3,24.33333333333333,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,198,479,6,27.3,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,140,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,257,632,4,22.2,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,166,362,0,20.33333333333333,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,251,468,4,25.27272727272728,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,171,439,4,16.4,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,197,463,0,16.4,1,0,0
LookAhead,Jerk_Primitive,10,5,20,20,164,402,2,14.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,65,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,110,424,2,19.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,176,630,4,23.666666666666668,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,121,405,6,14.470588235294118,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,133,566,6,10.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,137,519,2,11.5,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,183,376,6,17.5,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,139,341,2,16.0,1,0,0
LookAhead,Jerk_Primitive,10,5,20,30,122,545,3,14.25,1,0,0
